# title Modular Curves X1(n) as Moduli of Point Arrangements
# xmax 69
# nlane 13
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@BLOCK	0	15918813	0.950	9.200	0
@BLOCK	1	15918813	9.200	17.183	0
@BLOCK	2	15918813	17.183	23.117	0
@BLOCK	2	15918813	61.750	64.717	0
@BLOCK	3	15918813	23.117	32.083	0
@BLOCK	3	15918813	60.017	60.300	0
@BLOCK	3	15918813	66.650	68.200	0
@BLOCK	4	15918813	32.083	43.950	0
@BLOCK	5	15918813	43.950	48.300	0
@BLOCK	5	15918813	60.300	61.750	0
@BLOCK	5	15918813	64.717	66.317	0
@BLOCK	6	15918813	48.300	50.533	0
@BLOCK	6	15918813	50.867	58.800	0
@BLOCK	7	2789608	11.583	13.617	0
@BLOCK	7	2789608	16.933	17.183	0
@BLOCK	8	11627404	15.800	16.933	1
@BLOCK	9	11627404	51.633	52.417	0
@BLOCK	10	11627404	52.417	53.200	0
@BLOCK	11	11627404	57.300	57.883	1
@BLOCK	11	11627404	58.800	59.617	1
@BLOCK	12	11627404	64.717	66.317	1
