# title Direct and dual Information Bottleneck frameworks for Deep Learning
# xmax 70
# nlane 19
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@LANE	16	E9
@LANE	17	E10
@LANE	18	E11
@BLOCK	0	15918813	1.567	15.100	0
@BLOCK	1	15918813	15.100	29.750	0
@BLOCK	2	15918813	29.750	35.567	0
@BLOCK	2	15918813	40.133	41.467	0
@BLOCK	3	15918813	35.567	40.133	0
@BLOCK	3	15918813	41.467	46.083	0
@BLOCK	4	15918813	46.183	51.750	0
@BLOCK	5	15918813	51.750	58.400	0
@BLOCK	6	15918813	58.400	64.983	0
@BLOCK	7	15918813	64.983	69.967	0
@BLOCK	8	12105912	3.633	6.717	0
@BLOCK	9	11627404	9.817	11.333	0
@BLOCK	9	11627404	17.900	19.333	0
@BLOCK	9	11627404	19.900	20.500	0
@BLOCK	9	11627404	21.250	21.750	0
@BLOCK	10	11627404	11.900	12.567	0
@BLOCK	11	11627404	14.017	14.467	0
@BLOCK	12	11627404	21.750	22.350	1
@BLOCK	13	2789608	24.367	25.550	0
@BLOCK	13	2789608	28.283	28.750	0
@BLOCK	14	11627404	35.167	35.567	0
@BLOCK	14	11627404	51.033	51.350	0
@BLOCK	14	11627404	63.750	64.017	0
@BLOCK	15	11627404	37.600	38.650	1
@BLOCK	16	2789608	38.650	39.717	1
@BLOCK	17	2789608	44.467	45.700	0
@BLOCK	18	2789608	58.400	59.933	0
