# title On Eisenstein’s Jugendtraum for Complex Cubic Fields
# xmax 61
# nlane 12
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@BLOCK	0	15918813	0.933	10.533	0
@BLOCK	1	15918813	10.533	19.883	0
@BLOCK	2	15918813	19.883	22.400	0
@BLOCK	3	15918813	22.400	29.850	0
@BLOCK	4	15918813	29.850	38.333	0
@BLOCK	5	15918813	38.333	43.150	0
@BLOCK	6	15918813	43.150	47.100	0
@BLOCK	6	15918813	53.717	55.667	0
@BLOCK	7	15918813	47.100	53.717	0
@BLOCK	7	15918813	55.667	60.767	0
@BLOCK	8	11627404	2.450	2.933	0
@BLOCK	9	11627404	7.467	10.533	0
@BLOCK	10	2789608	22.400	29.850	0
@BLOCK	10	2789608	40.867	42.033	0
@BLOCK	11	11627404	48.117	50.217	1
