# title Picard Ranks of Non-Ordinary K3 Surfaces
# xmax 64
# nlane 14
# nstage 6
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	E1
@LANE	7	E2
@LANE	8	E3
@LANE	9	E4
@LANE	10	E5
@LANE	11	E6
@LANE	12	E7
@LANE	13	E8
@BLOCK	0	15918813	0.267	11.417	0
@BLOCK	1	15918813	11.417	18.217	0
@BLOCK	2	15918813	18.217	27.683	0
@BLOCK	2	15918813	33.050	34.117	0
@BLOCK	3	15918813	27.683	33.050	0
@BLOCK	3	15918813	34.117	41.417	0
@BLOCK	4	15918813	41.833	51.667	0
@BLOCK	4	15918813	58.467	59.983	0
@BLOCK	5	15918813	51.667	58.467	0
@BLOCK	5	15918813	59.983	63.417	0
@BLOCK	6	11627404	5.217	7.500	1
@BLOCK	7	2789608	11.417	13.783	0
@BLOCK	8	2789608	13.783	15.900	0
@BLOCK	9	2789608	15.900	18.217	0
@BLOCK	9	2789608	41.833	44.200	0
@BLOCK	10	11627404	24.667	27.683	0
@BLOCK	11	11627404	34.117	38.917	0
@BLOCK	12	11627404	39.400	41.417	0
@BLOCK	13	11627404	44.200	44.817	0
