# title The Non-Stochastic Control Problem
# xmax 58
# nlane 16
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@BLOCK	0	15918813	5.050	14.650	0
@BLOCK	1	15918813	14.650	26.150	0
@BLOCK	2	15918813	26.150	30.517	0
@BLOCK	3	15918813	30.517	33.967	0
@BLOCK	3	15918813	38.917	40.633	0
@BLOCK	4	15918813	33.967	38.283	0
@BLOCK	5	15918813	38.283	41.533	0
@BLOCK	6	15918813	41.533	49.633	0
@BLOCK	7	15918813	49.633	52.033	0
@BLOCK	7	15918813	52.267	57.733	0
@BLOCK	8	11627404	1.733	3.317	0
@BLOCK	8	11627404	5.583	6.183	0
@BLOCK	8	11627404	7.933	8.900	0
@BLOCK	8	11627404	12.050	12.617	0
@BLOCK	8	11627404	21.267	21.933	0
@BLOCK	9	11627404	3.317	4.250	0
@BLOCK	10	11627404	13.917	14.650	0
@BLOCK	11	11627404	20.183	21.933	1
@BLOCK	12	11627404	21.933	22.600	1
@BLOCK	13	11627404	35.800	38.283	0
@BLOCK	14	12105912	52.267	54.250	1
@BLOCK	15	11627404	56.467	57.733	1
