# title Cohomologically Tropical Varieties
# xmax 67
# nlane 15
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@BLOCK	0	15918813	0.500	5.917	0
@BLOCK	0	15918813	59.983	60.883	0
@BLOCK	1	15918813	5.917	11.183	0
@BLOCK	1	15918813	20.650	24.300	0
@BLOCK	1	15918813	27.633	30.250	0
@BLOCK	1	15918813	62.683	63.767	0
@BLOCK	2	15918813	11.183	17.333	0
@BLOCK	3	15918813	17.333	20.650	0
@BLOCK	3	15918813	24.300	27.633	0
@BLOCK	4	15918813	30.250	39.350	0
@BLOCK	4	15918813	63.767	64.500	0
@BLOCK	5	15918813	39.350	43.400	0
@BLOCK	6	15918813	43.400	54.983	0
@BLOCK	6	15918813	64.500	65.950	0
@BLOCK	7	15918813	54.983	59.517	0
@BLOCK	8	11627404	1.817	2.600	0
@BLOCK	8	11627404	4.800	5.067	0
@BLOCK	8	11627404	20.300	20.650	0
@BLOCK	8	11627404	27.633	30.250	0
@BLOCK	9	2789608	5.067	5.917	0
@BLOCK	9	2789608	54.600	54.983	0
@BLOCK	10	11627404	8.433	10.617	0
@BLOCK	11	2789608	11.183	15.717	0
@BLOCK	11	2789608	16.383	17.100	0
@BLOCK	11	2789608	48.083	48.617	0
@BLOCK	11	2789608	52.933	53.817	0
@BLOCK	11	2789608	64.500	64.767	0
@BLOCK	12	11627404	48.900	49.650	1
@BLOCK	13	11627404	57.350	58.083	0
@BLOCK	14	11627404	58.083	59.017	0
@BLOCK	14	11627404	65.950	66.583	0
