# title Measure Growth in Compact Simple Lie Groups
# xmax 64
# nlane 18
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@LANE	16	E9
@LANE	17	E10
@BLOCK	0	15918813	0.267	7.250	0
@BLOCK	1	15918813	7.250	19.967	0
@BLOCK	2	15918813	19.967	27.050	0
@BLOCK	3	15918813	27.633	31.800	0
@BLOCK	3	15918813	32.567	36.750	0
@BLOCK	4	15918813	32.283	32.567	0
@BLOCK	4	15918813	36.750	43.017	0
@BLOCK	4	15918813	56.633	63.733	0
@BLOCK	5	15918813	31.800	32.283	0
@BLOCK	5	15918813	43.017	47.733	0
@BLOCK	6	15918813	47.733	52.600	0
@BLOCK	7	15918813	52.600	56.200	0
@BLOCK	8	12105912	0.267	0.850	0
@BLOCK	9	12105912	0.850	1.983	0
@BLOCK	10	12105912	1.983	2.667	0
@BLOCK	11	2789608	2.667	3.767	0
@BLOCK	12	2789608	5.700	6.833	1
@BLOCK	13	2789608	12.383	14.383	0
@BLOCK	14	2789608	21.767	23.867	0
@BLOCK	15	2789608	26.200	27.050	0
@BLOCK	16	2789608	41.167	42.400	0
@BLOCK	17	11627404	57.683	60.750	1
