# title Stability and Periodicity in Modular Representation Theory
# xmax 65
# nlane 29
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@LANE	14	E8
@LANE	15	E9
@LANE	16	E10
@LANE	17	E11
@LANE	18	E12
@LANE	19	E13
@LANE	20	E14
@LANE	21	E15
@LANE	22	E16
@LANE	23	E17
@LANE	24	E18
@LANE	25	E19
@LANE	26	E20
@LANE	27	E21
@LANE	28	E22
@BLOCK	0	15918813	1.383	3.633	0
@BLOCK	1	15918813	3.633	11.783	0
@BLOCK	2	15918813	11.783	20.383	0
@BLOCK	3	15918813	20.383	25.817	0
@BLOCK	3	15918813	49.667	54.250	0
@BLOCK	4	15918813	25.817	32.650	0
@BLOCK	4	15918813	54.750	57.233	0
@BLOCK	4	15918813	59.117	64.433	0
@BLOCK	5	15918813	32.650	36.167	0
@BLOCK	5	15918813	57.233	59.117	0
@BLOCK	6	15918813	36.167	47.083	0
@BLOCK	6	15918813	47.217	64.433	0
@BLOCK	7	11627404	1.950	2.633	0
@BLOCK	8	11627404	6.483	7.117	0
@BLOCK	9	11627404	8.350	9.067	0
@BLOCK	10	11627404	15.100	18.983	0
@BLOCK	11	11627404	19.017	20.383	0
@BLOCK	12	11627404	19.017	20.383	0
@BLOCK	13	11627404	19.017	20.383	0
@BLOCK	14	11627404	19.017	20.383	0
@BLOCK	15	11627404	19.017	20.383	0
@BLOCK	16	11627404	19.017	20.383	0
@BLOCK	17	11627404	19.017	20.383	0
@BLOCK	18	11627404	19.017	20.383	0
@BLOCK	19	2789608	22.750	24.333	0
@BLOCK	20	11627404	24.333	25.817	1
@BLOCK	21	11627404	38.800	39.533	0
@BLOCK	22	11627404	40.583	43.100	0
@BLOCK	23	11627404	43.100	45.983	0
@BLOCK	24	11627404	45.983	47.083	0
@BLOCK	25	11627404	51.250	52.783	1
@BLOCK	26	11627404	54.750	55.817	1
@BLOCK	27	2789608	55.817	57.233	1
@BLOCK	28	11627404	57.233	59.117	1
