# title Probabilistic analysis of random CSPs
# xmax 68
# nlane 15
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@LANE	14	E8
@BLOCK	0	15918813	0.600	5.817	0
@BLOCK	1	15918813	5.817	18.267	0
@BLOCK	1	15918813	61.033	64.717	0
@BLOCK	2	15918813	18.267	30.517	0
@BLOCK	2	15918813	67.033	67.900	0
@BLOCK	3	15918813	30.517	41.467	0
@BLOCK	4	15918813	41.467	46.533	0
@BLOCK	5	15918813	46.533	52.067	0
@BLOCK	6	15918813	52.067	59.167	0
@BLOCK	6	15918813	59.550	60.967	0
@BLOCK	6	15918813	64.717	67.033	0
@BLOCK	7	11627404	1.817	2.917	1
@BLOCK	8	2789608	15.183	16.600	0
@BLOCK	9	2789608	18.917	20.717	0
@BLOCK	10	2789608	20.717	22.283	0
@BLOCK	11	11627404	31.200	31.883	0
@BLOCK	12	2789608	36.950	37.733	0
@BLOCK	13	11627404	61.033	64.717	1
@BLOCK	14	2789608	64.717	67.033	1
