# title Legendrian Torus and Cable Links
# xmax 60
# nlane 18
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@LANE	16	E9
@LANE	17	E10
@BLOCK	0	15918813	3.833	11.650	0
@BLOCK	1	15918813	11.650	19.033	0
@BLOCK	2	15918813	19.033	27.317	0
@BLOCK	3	15918813	27.317	29.517	0
@BLOCK	4	15918813	29.517	34.300	0
@BLOCK	5	15918813	34.300	38.817	0
@BLOCK	6	15918813	38.817	46.950	0
@BLOCK	7	15918813	46.950	55.033	0
@BLOCK	7	15918813	55.900	58.750	0
@BLOCK	7	15918813	59.283	59.800	0
@BLOCK	8	11627404	4.617	5.017	0
@BLOCK	9	11627404	12.117	12.317	0
@BLOCK	10	11627404	13.800	15.017	0
@BLOCK	11	12105912	15.650	17.317	0
@BLOCK	12	2789608	19.233	19.850	0
@BLOCK	12	2789608	20.800	22.383	0
@BLOCK	13	2789608	24.200	26.983	0
@BLOCK	14	11627404	31.050	31.583	0
@BLOCK	15	11627404	35.117	36.017	0
@BLOCK	15	11627404	36.500	38.467	0
@BLOCK	16	2789608	39.517	40.667	0
@BLOCK	17	2789608	41.317	44.100	0
