# title On the Distribution of Modular Points on Deformation Rings
# xmax 66
# nlane 15
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@LANE	14	E8
@BLOCK	0	15918813	1.733	17.600	0
@BLOCK	1	15918813	18.633	27.917	0
@BLOCK	2	15918813	27.917	36.700	0
@BLOCK	3	15918813	36.700	38.433	0
@BLOCK	3	15918813	39.983	44.800	0
@BLOCK	4	15918813	38.433	38.883	0
@BLOCK	4	15918813	45.217	50.333	0
@BLOCK	5	15918813	50.517	56.317	0
@BLOCK	5	15918813	59.567	62.083	0
@BLOCK	6	15918813	56.317	59.567	0
@BLOCK	6	15918813	62.083	65.167	0
@BLOCK	7	11627404	2.917	5.050	0
@BLOCK	8	2789608	5.683	10.583	0
@BLOCK	8	2789608	12.350	13.050	0
@BLOCK	9	11627404	10.583	11.767	0
@BLOCK	10	2789608	18.850	23.833	0
@BLOCK	10	2789608	27.917	30.883	0
@BLOCK	10	2789608	41.750	42.450	0
@BLOCK	11	11627404	25.633	27.917	0
@BLOCK	11	11627404	32.583	32.733	0
@BLOCK	12	11627404	54.967	55.617	0
@BLOCK	13	11627404	57.100	57.633	0
@BLOCK	14	2789608	57.633	58.467	0
