# title QUESTION SESSION ON GRASSMANNIANS, POLYTOPES AND QUANTUM FIELD THEORY
# xmax 59
# nlane 10
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@BLOCK	0	15918813	1.283	7.067	0
@BLOCK	1	15918813	7.600	15.850	0
@BLOCK	2	15918813	15.850	22.683	0
@BLOCK	3	15918813	22.683	25.567	0
@BLOCK	4	15918813	25.567	30.117	0
@BLOCK	5	15918813	30.117	46.767	0
@BLOCK	6	15918813	47.500	58.917	0
@BLOCK	7	2789608	13.033	15.850	0
@BLOCK	8	11627404	19.433	21.600	0
@BLOCK	9	2789608	47.500	58.917	1
