# title Representations of p-adic groups and Hecke algebras
# xmax 71
# nlane 12
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@BLOCK	0	15918813	0.633	7.733	0
@BLOCK	1	15918813	7.733	16.067	0
@BLOCK	2	15918813	20.950	31.183	0
@BLOCK	3	15918813	31.183	37.583	0
@BLOCK	3	15918813	38.117	38.867	0
@BLOCK	4	15918813	37.867	38.117	0
@BLOCK	4	15918813	38.867	44.883	0
@BLOCK	5	15918813	44.883	52.200	0
@BLOCK	6	15918813	16.067	20.717	0
@BLOCK	6	15918813	52.683	61.650	0
@BLOCK	6	15918813	62.017	63.817	0
@BLOCK	6	15918813	64.817	70.283	0
@BLOCK	7	11627404	1.517	2.500	0
@BLOCK	8	11627404	11.800	16.067	0
@BLOCK	8	11627404	47.783	50.750	0
@BLOCK	9	12105912	32.733	34.383	0
@BLOCK	10	11627404	62.017	63.817	1
@BLOCK	11	11627404	69.017	70.283	1
