# title Contact Structures, foliations and group actions
# xmax 61
# nlane 11
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@BLOCK	0	15918813	0.233	10.950	0
@BLOCK	1	15918813	10.950	23.750	0
@BLOCK	2	15918813	23.750	31.517	0
@BLOCK	3	15918813	31.517	37.617	0
@BLOCK	4	15918813	37.617	40.883	0
@BLOCK	5	15918813	40.883	47.850	0
@BLOCK	6	15918813	47.850	54.617	0
@BLOCK	7	15918813	54.833	60.800	0
@BLOCK	8	2789608	35.500	35.917	0
@BLOCK	9	11627404	42.367	43.417	0
@BLOCK	10	11627404	43.417	43.750	0
