# title The Liouville conformal field theory quantum zipper
# xmax 53
# nlane 20
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@LANE	16	E9
@LANE	17	E10
@LANE	18	E11
@LANE	19	E12
@BLOCK	0	15918813	0.650	15.317	0
@BLOCK	1	15918813	15.317	19.383	0
@BLOCK	2	15918813	19.383	29.383	0
@BLOCK	3	15918813	29.383	37.017	0
@BLOCK	4	15918813	37.017	38.850	0
@BLOCK	5	15918813	38.850	42.450	0
@BLOCK	6	15918813	42.450	45.850	0
@BLOCK	6	15918813	49.717	52.567	0
@BLOCK	7	15918813	45.850	49.483	0
@BLOCK	8	11627404	2.250	2.833	0
@BLOCK	9	11627404	5.033	5.450	0
@BLOCK	10	11627404	5.450	7.417	0
@BLOCK	11	11627404	7.417	8.483	0
@BLOCK	12	11627404	8.483	9.017	0
@BLOCK	13	2789608	17.667	18.367	0
@BLOCK	14	11627404	21.433	22.400	0
@BLOCK	15	11627404	22.400	23.983	0
@BLOCK	16	2789608	30.767	31.667	0
@BLOCK	17	11627404	40.017	40.917	0
@BLOCK	18	11627404	40.917	41.667	0
@BLOCK	19	11627404	49.717	52.567	1
