# title The Complexity of Distributions
# xmax 66
# nlane 17
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@LANE	14	E8
@LANE	15	E9
@LANE	16	E10
@BLOCK	0	15918813	0.717	8.483	0
@BLOCK	1	15918813	8.483	15.800	0
@BLOCK	1	15918813	23.200	26.483	0
@BLOCK	2	15918813	15.800	23.200	0
@BLOCK	2	15918813	26.783	27.367	0
@BLOCK	3	15918813	27.367	35.183	0
@BLOCK	4	15918813	35.183	48.400	0
@BLOCK	5	15918813	48.400	57.367	0
@BLOCK	6	15918813	57.367	61.033	0
@BLOCK	6	15918813	61.400	62.783	0
@BLOCK	7	2789608	1.400	3.050	0
@BLOCK	8	11627404	4.117	4.667	0
@BLOCK	9	11627404	11.267	15.800	0
@BLOCK	10	2789608	16.350	18.450	0
@BLOCK	11	12105912	23.867	26.483	0
@BLOCK	12	11627404	54.000	54.583	0
@BLOCK	12	11627404	58.517	59.450	0
@BLOCK	12	11627404	60.483	61.033	0
@BLOCK	13	11627404	55.067	55.867	0
@BLOCK	14	2789608	55.867	57.367	0
@BLOCK	15	11627404	62.783	63.483	1
@BLOCK	16	11627404	64.067	65.783	1
