# title The structure of instability in moduli theory
# xmax 64
# nlane 15
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@LANE	14	E8
@BLOCK	0	15918813	0.250	14.383	0
@BLOCK	1	15918813	14.383	24.567	0
@BLOCK	2	15918813	24.567	35.017	0
@BLOCK	3	15918813	35.017	46.033	0
@BLOCK	4	15918813	46.033	57.917	0
@BLOCK	5	15918813	57.917	61.750	0
@BLOCK	6	15918813	61.917	63.917	0
@BLOCK	7	11627404	1.600	2.083	0
@BLOCK	8	12105912	8.483	10.233	0
@BLOCK	9	11627404	21.200	22.783	1
@BLOCK	10	11627404	45.417	46.033	1
@BLOCK	11	2789608	50.133	52.317	1
@BLOCK	12	11627404	54.867	56.067	0
@BLOCK	13	11627404	56.067	57.183	0
@BLOCK	14	11627404	59.883	61.483	0
@BLOCK	14	11627404	62.833	63.400	0
