# title Chow rings and modified diagonals
# xmax 61
# nlane 11
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@BLOCK	0	15918813	0.233	7.583	0
@BLOCK	1	15918813	7.583	17.417	0
@BLOCK	2	15918813	18.183	26.400	0
@BLOCK	3	15918813	26.883	35.950	0
@BLOCK	4	15918813	35.950	46.717	0
@BLOCK	4	15918813	47.467	47.867	0
@BLOCK	5	15918813	48.200	53.317	0
@BLOCK	6	15918813	53.317	59.617	0
@BLOCK	7	15918813	59.800	60.700	0
@BLOCK	8	11627404	9.283	11.700	0
@BLOCK	9	11627404	11.700	13.000	0
@BLOCK	10	2789608	18.183	21.333	0
