# title Motives of the Hitchin system
# xmax 65
# nlane 11
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@BLOCK	0	15918813	0.500	9.250	0
@BLOCK	0	15918813	42.117	44.083	0
@BLOCK	0	15918813	55.333	56.017	0
@BLOCK	1	15918813	9.250	15.800	0
@BLOCK	2	15918813	15.800	28.133	0
@BLOCK	3	15918813	28.133	32.483	0
@BLOCK	3	15918813	38.750	42.117	0
@BLOCK	4	15918813	31.900	38.750	0
@BLOCK	5	15918813	42.117	53.000	0
@BLOCK	6	15918813	53.000	55.333	0
@BLOCK	6	15918813	57.733	58.667	0
@BLOCK	7	15918813	55.333	56.017	0
@BLOCK	7	15918813	58.667	64.383	0
@BLOCK	8	2789608	1.617	5.867	0
@BLOCK	8	2789608	52.050	52.917	0
@BLOCK	8	2789608	63.600	64.383	0
@BLOCK	9	11627404	36.183	38.750	0
@BLOCK	9	11627404	56.017	57.433	0
@BLOCK	9	11627404	60.700	62.217	0
@BLOCK	10	11627404	49.783	50.300	0
