# title Rigidity and recurrence in symplectic dynamics
# xmax 63
# nlane 12
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@BLOCK	0	15918813	0.417	1.833	0
@BLOCK	0	15918813	2.367	15.233	0
@BLOCK	1	15918813	15.233	33.017	0
@BLOCK	1	15918813	33.717	38.600	0
@BLOCK	2	15918813	38.867	41.950	0
@BLOCK	3	15918813	41.950	50.933	0
@BLOCK	4	15918813	50.933	55.200	0
@BLOCK	5	15918813	55.200	60.183	0
@BLOCK	6	15918813	60.183	62.900	0
@BLOCK	7	11627404	9.733	12.017	0
@BLOCK	8	11627404	24.200	24.783	0
@BLOCK	8	11627404	31.600	32.467	0
@BLOCK	9	2789608	24.783	28.483	0
@BLOCK	10	11627404	52.600	53.400	0
@BLOCK	11	2789608	62.233	62.900	0
