# title Integral Floer Homology Theory
# xmax 66
# nlane 10
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@BLOCK	0	15918813	15.800	19.417	0
@BLOCK	1	15918813	19.417	23.350	0
@BLOCK	2	15918813	23.350	32.300	0
@BLOCK	3	15918813	32.633	42.067	0
@BLOCK	4	15918813	42.067	50.150	0
@BLOCK	5	15918813	50.150	54.767	0
@BLOCK	5	15918813	61.583	63.117	0
@BLOCK	6	15918813	54.767	61.583	0
@BLOCK	6	15918813	63.117	65.833	0
@BLOCK	7	11627404	22.483	23.350	1
@BLOCK	8	11627404	38.750	39.683	0
@BLOCK	9	11627404	53.867	54.767	1
