# title Monochromatic Sums and Products over the Rationals
# xmax 62
# nlane 14
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@BLOCK	0	15918813	1.200	11.750	0
@BLOCK	1	15918813	11.917	22.517	0
@BLOCK	1	15918813	25.583	28.350	0
@BLOCK	2	15918813	22.517	25.583	0
@BLOCK	2	15918813	28.583	30.050	0
@BLOCK	3	15918813	30.050	37.767	0
@BLOCK	4	15918813	37.767	46.767	0
@BLOCK	5	15918813	46.767	52.033	0
@BLOCK	6	15918813	52.033	59.233	0
@BLOCK	7	15918813	59.233	61.183	0
@BLOCK	8	2789608	5.733	6.217	1
@BLOCK	9	2789608	6.383	7.067	0
@BLOCK	10	2789608	11.917	13.467	0
@BLOCK	10	2789608	15.267	15.883	0
@BLOCK	11	2789608	14.767	15.267	0
@BLOCK	11	2789608	59.233	60.433	0
@BLOCK	12	11627404	23.567	23.800	1
@BLOCK	13	11627404	32.300	33.433	0
