# title The Polynomial Method and High-degree Varieties
# xmax 55
# nlane 16
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@BLOCK	0	15918813	0.250	4.083	0
@BLOCK	1	15918813	4.083	5.833	0
@BLOCK	2	15918813	5.833	13.000	0
@BLOCK	3	15918813	13.000	20.800	0
@BLOCK	4	15918813	20.800	26.150	0
@BLOCK	5	15918813	26.150	31.933	0
@BLOCK	6	15918813	31.933	43.967	0
@BLOCK	6	15918813	53.217	54.900	0
@BLOCK	7	15918813	43.967	53.217	0
@BLOCK	8	11627404	1.133	1.750	0
@BLOCK	9	2789608	13.500	14.667	0
@BLOCK	10	11627404	26.150	26.867	0
@BLOCK	10	11627404	37.733	38.683	0
@BLOCK	11	2789608	26.867	27.533	0
@BLOCK	12	2789608	31.933	33.183	0
@BLOCK	12	2789608	43.967	44.333	0
@BLOCK	13	11627404	33.567	33.967	0
@BLOCK	14	11627404	51.750	52.233	0
@BLOCK	15	11627404	53.217	54.900	1
