# title Around the Alexandrov-Fenchel Inequality
# xmax 68
# nlane 14
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@BLOCK	0	15918813	0.833	10.917	0
@BLOCK	1	15918813	10.917	21.633	0
@BLOCK	2	15918813	21.633	33.083	0
@BLOCK	2	15918813	64.333	65.467	0
@BLOCK	3	15918813	33.083	46.833	0
@BLOCK	3	15918813	65.467	67.367	0
@BLOCK	4	15918813	46.833	50.733	0
@BLOCK	5	15918813	50.733	60.667	0
@BLOCK	6	15918813	60.667	63.750	0
@BLOCK	7	2789608	1.617	2.733	0
@BLOCK	8	2789608	7.633	8.883	0
@BLOCK	8	2789608	12.350	13.617	0
@BLOCK	8	2789608	20.633	21.333	0
@BLOCK	9	2789608	28.833	30.733	0
@BLOCK	10	11627404	36.733	37.300	0
@BLOCK	11	2789608	40.183	45.050	1
@BLOCK	11	2789608	48.067	50.167	1
@BLOCK	12	2789608	51.317	59.950	0
@BLOCK	13	11627404	64.333	65.467	1
