# title Hecke Algebras Via Morse Theory of Loop Spaces
# xmax 65
# nlane 15
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@BLOCK	0	15918813	0.400	8.483	0
@BLOCK	1	15918813	8.483	19.000	0
@BLOCK	2	15918813	19.000	23.267	0
@BLOCK	3	15918813	23.267	35.267	0
@BLOCK	4	15918813	35.267	41.483	0
@BLOCK	5	15918813	41.483	56.217	0
@BLOCK	6	15918813	56.217	60.450	0
@BLOCK	7	15918813	60.450	63.683	0
@BLOCK	8	11627404	3.000	7.767	0
@BLOCK	9	11627404	9.533	10.533	0
@BLOCK	9	11627404	11.633	12.550	0
@BLOCK	9	11627404	63.683	64.733	0
@BLOCK	10	11627404	24.700	26.050	0
@BLOCK	11	11627404	36.933	38.400	0
@BLOCK	12	11627404	43.183	44.717	0
@BLOCK	13	2789608	44.717	48.033	0
@BLOCK	14	2789608	53.317	55.250	1
