# title Spectral theory for ASEP, XXZ and the (q,mu,nu)-Boson process
# xmax 66
# nlane 15
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@BLOCK	0	15918813	0.483	6.967	0
@BLOCK	1	15918813	6.967	16.583	0
@BLOCK	2	15918813	16.583	25.883	0
@BLOCK	3	15918813	25.883	29.133	0
@BLOCK	4	15918813	29.133	37.633	0
@BLOCK	5	15918813	37.633	48.500	0
@BLOCK	6	15918813	48.500	54.050	0
@BLOCK	7	15918813	54.050	65.050	0
@BLOCK	8	11627404	1.750	1.967	0
@BLOCK	9	2789608	3.067	4.067	0
@BLOCK	10	2789608	22.417	23.100	0
@BLOCK	11	11627404	29.817	30.433	0
@BLOCK	12	11627404	34.433	35.433	0
@BLOCK	13	11627404	47.767	48.083	0
@BLOCK	14	11627404	51.217	52.133	0
