# title All-Pairs Min-Cut vs. All-Pairs Shortest-Path
# xmax 61
# nlane 13
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@BLOCK	0	15918813	0.600	9.900	0
@BLOCK	1	15918813	9.900	14.683	0
@BLOCK	2	15918813	14.683	21.467	0
@BLOCK	3	15918813	21.467	24.467	0
@BLOCK	4	15918813	24.467	35.083	0
@BLOCK	5	15918813	35.083	42.567	0
@BLOCK	6	15918813	42.567	50.417	0
@BLOCK	7	15918813	50.417	60.067	0
@BLOCK	8	11627404	0.817	2.017	0
@BLOCK	9	2789608	24.250	24.467	0
@BLOCK	9	2789608	49.400	50.417	0
@BLOCK	10	2789608	28.467	30.667	1
@BLOCK	10	2789608	31.583	32.450	1
@BLOCK	11	11627404	40.400	40.917	1
@BLOCK	12	2789608	52.733	54.667	1
