# title Word measures on unitary groups
# xmax 55
# nlane 17
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@LANE	16	E9
@BLOCK	0	15918813	0.267	12.217	0
@BLOCK	1	15918813	12.217	14.150	0
@BLOCK	1	15918813	20.817	24.467	0
@BLOCK	2	15918813	14.150	19.967	0
@BLOCK	3	15918813	19.967	20.817	0
@BLOCK	3	15918813	24.467	31.467	0
@BLOCK	4	15918813	31.467	38.067	0
@BLOCK	5	15918813	38.067	43.717	0
@BLOCK	6	15918813	43.717	46.900	0
@BLOCK	7	15918813	46.900	54.933	0
@BLOCK	8	11627404	0.517	1.117	0
@BLOCK	9	2789608	5.333	7.050	0
@BLOCK	10	11627404	8.750	9.783	0
@BLOCK	11	2789608	14.650	19.967	0
@BLOCK	12	2789608	19.967	20.817	0
@BLOCK	12	2789608	24.467	27.317	0
@BLOCK	13	2789608	24.467	25.400	0
@BLOCK	13	2789608	31.267	31.817	0
@BLOCK	13	2789608	38.067	39.083	0
@BLOCK	13	2789608	42.633	43.717	0
@BLOCK	13	2789608	50.700	54.933	0
@BLOCK	14	2789608	29.233	30.450	0
@BLOCK	15	2789608	32.367	34.767	0
@BLOCK	15	2789608	37.450	38.067	0
@BLOCK	16	11627404	42.000	42.633	0
