# title Duality for Rabinowitz-Floer homology
# xmax 63
# nlane 11
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@BLOCK	0	15918813	1.283	25.650	0
@BLOCK	1	15918813	25.650	33.983	0
@BLOCK	2	15918813	33.983	36.583	0
@BLOCK	3	15918813	36.583	40.217	0
@BLOCK	4	15918813	41.233	46.450	0
@BLOCK	5	15918813	46.450	51.467	0
@BLOCK	6	15918813	52.233	55.300	0
@BLOCK	7	15918813	55.300	62.850	0
@BLOCK	8	11627404	2.467	5.700	0
@BLOCK	9	2789608	12.683	19.500	0
@BLOCK	9	2789608	24.167	24.733	0
@BLOCK	9	2789608	59.450	62.850	0
@BLOCK	10	2789608	22.833	23.367	0
@BLOCK	10	2789608	24.733	25.650	0
