# title Aspects of Correlators and Amplitudes
# xmax 62
# nlane 16
# nstage 6
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	E1
@LANE	7	E2
@LANE	8	E3
@LANE	9	E4
@LANE	10	E5
@LANE	11	E6
@LANE	12	E7
@LANE	13	E8
@LANE	14	E9
@LANE	15	E10
@BLOCK	0	15918813	0.683	8.700	0
@BLOCK	1	15918813	8.700	14.883	0
@BLOCK	1	15918813	60.600	61.550	0
@BLOCK	2	15918813	14.883	24.250	0
@BLOCK	3	15918813	24.250	33.550	0
@BLOCK	3	15918813	54.417	58.917	0
@BLOCK	4	15918813	33.550	47.733	0
@BLOCK	4	15918813	58.917	60.350	0
@BLOCK	5	15918813	47.733	53.933	0
@BLOCK	6	11627404	8.700	9.967	0
@BLOCK	7	11627404	11.983	14.883	0
@BLOCK	8	11627404	17.533	19.400	0
@BLOCK	9	2789608	21.667	23.850	0
@BLOCK	10	11627404	25.333	25.800	0
@BLOCK	11	2789608	28.367	29.500	0
@BLOCK	11	2789608	31.267	32.583	0
@BLOCK	11	2789608	54.417	55.650	0
@BLOCK	12	2789608	40.800	43.250	0
@BLOCK	13	2789608	43.733	44.567	0
@BLOCK	13	2789608	45.067	46.367	0
@BLOCK	14	11627404	49.750	52.817	0
@BLOCK	15	2789608	54.417	56.017	1
