# title On Beck-Fiala and Komlós Conjectures
# xmax 64
# nlane 15
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@BLOCK	0	15918813	0.850	11.383	0
@BLOCK	0	15918813	13.267	15.383	0
@BLOCK	1	15918813	15.383	19.833	0
@BLOCK	2	15918813	20.083	27.533	0
@BLOCK	3	15918813	27.733	38.333	0
@BLOCK	4	15918813	38.533	42.817	0
@BLOCK	5	15918813	43.050	50.750	0
@BLOCK	6	15918813	50.883	58.800	0
@BLOCK	7	15918813	11.383	13.267	0
@BLOCK	7	15918813	58.867	63.900	0
@BLOCK	8	11627404	4.433	6.583	0
@BLOCK	9	11627404	10.400	10.950	0
@BLOCK	10	11627404	10.950	11.383	0
@BLOCK	11	2789608	29.500	33.433	0
@BLOCK	12	2789608	39.867	42.817	0
@BLOCK	13	2789608	43.867	45.167	0
@BLOCK	13	2789608	52.450	53.033	0
@BLOCK	14	11627404	56.350	56.800	1
