# title A local central limit theorem for triangles in a random graph
# xmax 64
# nlane 10
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@BLOCK	0	15918813	0.300	9.983	0
@BLOCK	0	15918813	10.433	13.767	0
@BLOCK	1	15918813	13.767	32.950	0
@BLOCK	2	15918813	32.950	34.250	0
@BLOCK	3	15918813	34.250	45.267	0
@BLOCK	4	15918813	45.267	47.183	0
@BLOCK	5	15918813	47.183	62.467	0
@BLOCK	6	15918813	62.467	63.633	0
@BLOCK	7	11627404	10.433	11.267	0
@BLOCK	8	2789608	11.267	11.817	1
@BLOCK	9	11627404	48.633	50.017	0
