# title Arbitrarily Slow Decay in the Mobius Disjointness Conjecture
# xmax 52
# nlane 12
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@BLOCK	0	15918813	0.683	13.050	0
@BLOCK	0	15918813	22.700	24.117	0
@BLOCK	1	15918813	13.050	22.700	0
@BLOCK	2	15918813	24.117	26.733	0
@BLOCK	2	15918813	29.450	32.650	0
@BLOCK	3	15918813	32.650	40.400	0
@BLOCK	4	15918813	40.400	45.383	0
@BLOCK	5	15918813	45.383	48.967	0
@BLOCK	6	15918813	48.967	51.950	0
@BLOCK	7	11627404	6.983	9.833	0
@BLOCK	8	11627404	10.733	12.267	0
@BLOCK	9	11627404	17.300	18.167	1
@BLOCK	10	11627404	21.400	22.700	1
@BLOCK	11	11627404	28.367	28.850	1
