# title Twisted topological tangles or: the knot theory of knitting
# xmax 68
# nlane 15
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@LANE	14	E8
@BLOCK	0	15918813	1.550	2.700	0
@BLOCK	0	15918813	3.833	14.900	0
@BLOCK	1	15918813	14.900	20.833	0
@BLOCK	2	15918813	25.250	31.967	0
@BLOCK	2	15918813	55.283	57.183	0
@BLOCK	3	15918813	20.833	22.817	0
@BLOCK	3	15918813	56.583	57.183	0
@BLOCK	4	15918813	31.967	38.417	0
@BLOCK	4	15918813	60.383	63.683	0
@BLOCK	5	15918813	38.417	47.800	0
@BLOCK	6	15918813	47.800	52.900	0
@BLOCK	6	15918813	52.900	54.750	0
@BLOCK	7	11627404	4.683	6.217	0
@BLOCK	8	11627404	10.883	12.250	0
@BLOCK	8	11627404	13.600	14.900	0
@BLOCK	9	2789608	22.817	25.250	0
@BLOCK	9	2789608	56.267	56.583	0
@BLOCK	10	11627404	25.250	25.650	0
@BLOCK	11	11627404	52.050	52.467	0
@BLOCK	12	11627404	52.900	54.750	1
@BLOCK	13	11627404	58.667	60.317	1
@BLOCK	14	11627404	63.900	67.767	1
