# title The cohomology groups of Hilbert schemes and compactified Jacobians of planar curves
# xmax 61
# nlane 13
# nstage 6
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	E1
@LANE	7	E2
@LANE	8	E3
@LANE	9	E4
@LANE	10	E5
@LANE	11	E6
@LANE	12	E7
@BLOCK	0	15918813	1.667	13.567	0
@BLOCK	1	15918813	13.567	28.000	0
@BLOCK	2	15918813	28.000	41.900	0
@BLOCK	3	15918813	41.900	50.167	0
@BLOCK	4	15918813	50.167	57.283	0
@BLOCK	5	15918813	57.283	60.783	0
@BLOCK	6	11627404	7.750	9.283	0
@BLOCK	7	2789608	13.567	16.533	0
@BLOCK	8	11627404	23.950	28.000	0
@BLOCK	8	11627404	44.767	45.817	0
@BLOCK	9	2789608	32.050	34.450	0
@BLOCK	10	2789608	45.817	50.167	0
@BLOCK	11	2789608	52.217	54.483	0
@BLOCK	12	2789608	57.283	60.783	0
