# title Arnold Diffusion via Normally Hyperbolic Invariant Cylinders and Mather Variational Method, Part I
# xmax 62
# nlane 12
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@BLOCK	0	15918813	0.233	15.800	0
@BLOCK	0	15918813	59.967	61.517	0
@BLOCK	1	15918813	16.467	22.150	0
@BLOCK	2	15918813	27.417	29.633	0
@BLOCK	2	15918813	49.083	61.517	0
@BLOCK	3	15918813	22.150	27.417	0
@BLOCK	3	15918813	29.633	31.283	0
@BLOCK	4	15918813	31.283	35.000	0
@BLOCK	5	15918813	35.000	40.167	0
@BLOCK	5	15918813	45.383	48.333	0
@BLOCK	6	15918813	40.167	45.100	0
@BLOCK	7	12105912	11.517	15.800	1
@BLOCK	8	2789608	16.467	22.150	0
@BLOCK	9	2789608	47.167	48.333	1
@BLOCK	10	2789608	50.217	52.233	0
@BLOCK	11	2789608	57.333	59.417	1
