# title p-adic Values of G-functions and Unlikely Intersections
# xmax 64
# nlane 11
# nstage 6
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	E1
@LANE	7	E2
@LANE	8	E3
@LANE	9	E4
@LANE	10	E5
@BLOCK	0	15918813	0.250	12.067	0
@BLOCK	0	15918813	19.683	20.983	0
@BLOCK	1	15918813	12.067	19.683	0
@BLOCK	2	15918813	20.983	34.867	0
@BLOCK	3	15918813	22.483	23.600	0
@BLOCK	3	15918813	44.967	50.700	0
@BLOCK	4	15918813	34.867	47.417	0
@BLOCK	4	15918813	50.700	54.600	0
@BLOCK	4	15918813	62.317	63.383	0
@BLOCK	5	15918813	54.600	62.150	0
@BLOCK	5	15918813	63.383	63.667	0
@BLOCK	6	11627404	1.733	3.533	0
@BLOCK	7	11627404	1.733	3.533	0
@BLOCK	8	11627404	9.533	10.567	0
@BLOCK	9	11627404	41.900	44.967	1
@BLOCK	9	11627404	58.967	62.150	1
@BLOCK	10	11627404	57.267	58.967	1
