# title Inviscid Limits From Compressible Navier-Stokes to Small BV Solutions to Euler
# xmax 57
# nlane 12
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@BLOCK	0	15918813	0.950	4.783	0
@BLOCK	0	15918813	9.933	12.317	0
@BLOCK	1	15918813	4.783	9.933	0
@BLOCK	1	15918813	12.317	13.717	0
@BLOCK	2	15918813	13.717	17.283	0
@BLOCK	2	15918813	20.500	22.167	0
@BLOCK	3	15918813	17.283	18.933	0
@BLOCK	3	15918813	22.167	29.150	0
@BLOCK	4	15918813	29.150	37.833	0
@BLOCK	5	15918813	18.933	20.333	0
@BLOCK	5	15918813	37.833	42.183	0
@BLOCK	5	15918813	54.767	56.983	0
@BLOCK	6	15918813	42.667	52.650	0
@BLOCK	7	2789608	4.783	6.200	0
@BLOCK	8	11627404	9.933	10.833	0
@BLOCK	9	11627404	15.517	16.083	0
@BLOCK	10	2789608	23.217	25.817	0
@BLOCK	11	11627404	53.367	54.767	1
