# title Designing low energy capture transfers for spacecraft to the Moon and Mars
# xmax 67
# nlane 13
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@BLOCK	0	15918813	3.517	10.983	0
@BLOCK	0	15918813	12.267	13.183	0
@BLOCK	0	15918813	40.500	41.467	0
@BLOCK	0	15918813	46.817	47.783	0
@BLOCK	0	15918813	60.800	62.000	0
@BLOCK	1	15918813	10.983	12.267	0
@BLOCK	1	15918813	16.550	26.500	0
@BLOCK	1	15918813	28.817	29.433	0
@BLOCK	2	15918813	13.183	16.550	0
@BLOCK	2	15918813	26.500	28.717	0
@BLOCK	2	15918813	29.433	35.400	0
@BLOCK	3	15918813	35.400	37.500	0
@BLOCK	4	15918813	37.717	41.467	0
@BLOCK	4	15918813	41.467	46.817	0
@BLOCK	5	15918813	46.817	51.967	0
@BLOCK	5	15918813	51.967	57.150	0
@BLOCK	6	15918813	57.150	66.367	0
@BLOCK	7	2789608	13.183	13.833	0
@BLOCK	7	2789608	26.500	28.717	0
@BLOCK	8	11627404	29.433	29.817	0
@BLOCK	9	11627404	31.400	32.283	0
@BLOCK	10	11627404	35.050	35.400	0
@BLOCK	11	2789608	36.983	37.500	0
@BLOCK	12	11627404	57.833	58.367	1
