# title Status of experiments and simulations on scaling problems in turbulence
# xmax 65
# nlane 12
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@BLOCK	0	15918813	1.417	5.783	0
@BLOCK	1	15918813	5.783	8.650	0
@BLOCK	2	15918813	8.650	11.917	0
@BLOCK	3	15918813	11.917	23.383	0
@BLOCK	3	15918813	54.917	58.867	0
@BLOCK	4	15918813	23.383	30.967	0
@BLOCK	4	15918813	59.017	61.033	0
@BLOCK	4	15918813	62.850	64.383	0
@BLOCK	5	15918813	30.967	41.117	0
@BLOCK	5	15918813	53.017	54.917	0
@BLOCK	5	15918813	61.033	62.850	0
@BLOCK	6	15918813	41.117	49.417	0
@BLOCK	7	15918813	49.417	53.017	0
@BLOCK	8	2789608	12.400	13.350	0
@BLOCK	8	2789608	50.533	51.400	0
@BLOCK	8	2789608	60.317	60.617	0
@BLOCK	8	2789608	62.850	64.383	0
@BLOCK	9	11627404	34.917	35.533	0
@BLOCK	9	11627404	44.483	44.867	0
@BLOCK	9	11627404	61.033	62.517	0
@BLOCK	10	11627404	55.500	58.867	1
@BLOCK	11	11627404	59.017	61.033	1
@BLOCK	11	11627404	62.850	64.383	1
