# title An Application of the Universality Theorem for Tverberg Partitions
# xmax 62
# nlane 16
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@LANE	14	E8
@LANE	15	E9
@BLOCK	0	15918813	0.283	7.067	0
@BLOCK	0	15918813	56.900	57.233	0
@BLOCK	1	15918813	7.067	10.733	0
@BLOCK	2	15918813	10.733	30.317	0
@BLOCK	3	15918813	30.317	39.000	0
@BLOCK	4	15918813	39.000	45.283	0
@BLOCK	5	15918813	45.283	53.400	0
@BLOCK	6	15918813	53.400	61.100	0
@BLOCK	7	12105912	3.600	4.483	0
@BLOCK	8	11627404	8.067	9.517	0
@BLOCK	9	2789608	9.517	10.300	0
@BLOCK	10	11627404	12.933	15.317	0
@BLOCK	11	11627404	16.250	17.583	0
@BLOCK	12	2789608	18.217	21.950	0
@BLOCK	13	11627404	22.217	28.000	0
@BLOCK	14	11627404	50.300	50.883	0
@BLOCK	15	11627404	50.883	53.167	0
