# title Anchored symplectic embeddings
# xmax 60
# nlane 11
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@BLOCK	0	15918813	0.383	9.967	0
@BLOCK	1	15918813	9.967	18.583	0
@BLOCK	2	15918813	18.583	25.950	0
@BLOCK	2	15918813	58.367	59.850	0
@BLOCK	3	15918813	25.950	37.233	0
@BLOCK	4	15918813	37.233	44.933	0
@BLOCK	5	15918813	44.933	51.233	0
@BLOCK	6	15918813	51.233	55.033	0
@BLOCK	7	2789608	1.600	4.883	0
@BLOCK	8	11627404	17.333	18.583	1
@BLOCK	9	11627404	20.400	23.033	0
@BLOCK	10	2789608	39.750	43.367	0
@BLOCK	10	2789608	47.850	49.883	0
