# title Mirror spaces from formal deformation of Lagrangians and their gluing.
# xmax 62
# nlane 12
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@BLOCK	0	15918813	0.250	3.400	0
@BLOCK	1	15918813	3.400	7.667	0
@BLOCK	2	15918813	9.567	12.017	0
@BLOCK	3	15918813	12.417	20.800	0
@BLOCK	4	15918813	21.167	28.500	0
@BLOCK	5	15918813	28.500	41.683	0
@BLOCK	6	15918813	41.683	48.667	0
@BLOCK	7	15918813	48.850	61.400	0
@BLOCK	8	2789608	1.100	2.567	0
@BLOCK	9	2789608	6.983	12.017	0
@BLOCK	10	2789608	12.417	20.800	0
@BLOCK	10	2789608	48.850	50.633	0
@BLOCK	11	2789608	50.633	60.900	0
