# title Webs in type C
# xmax 61
# nlane 16
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@BLOCK	0	15918813	0.467	3.450	0
@BLOCK	1	15918813	3.450	10.550	0
@BLOCK	2	15918813	10.550	19.900	0
@BLOCK	2	15918813	52.383	53.150	0
@BLOCK	3	15918813	19.900	25.933	0
@BLOCK	4	15918813	25.933	34.750	0
@BLOCK	4	15918813	59.833	60.617	0
@BLOCK	5	15918813	34.750	36.467	0
@BLOCK	5	15918813	54.933	55.267	0
@BLOCK	6	15918813	36.467	42.350	0
@BLOCK	6	15918813	55.267	56.983	0
@BLOCK	6	15918813	59.833	60.617	0
@BLOCK	7	15918813	41.917	51.150	0
@BLOCK	7	15918813	53.150	54.933	0
@BLOCK	7	15918813	56.983	59.833	0
@BLOCK	8	11627404	4.767	5.267	0
@BLOCK	9	11627404	7.683	8.967	0
@BLOCK	10	2789608	26.350	26.800	0
@BLOCK	11	2789608	31.117	33.267	0
@BLOCK	12	2789608	45.133	46.917	0
@BLOCK	13	11627404	46.917	48.267	0
@BLOCK	14	11627404	50.600	51.150	0
@BLOCK	15	11627404	53.150	54.933	1
