# title On the K-theory of Z/p^n
# xmax 69
# nlane 9
# nstage 6
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	E1
@LANE	7	E2
@LANE	8	E3
@BLOCK	0	15918813	0.817	7.317	0
@BLOCK	1	15918813	7.317	20.783	0
@BLOCK	2	15918813	20.783	28.583	0
@BLOCK	2	15918813	64.400	66.183	0
@BLOCK	3	15918813	28.583	35.000	0
@BLOCK	4	15918813	35.000	44.167	0
@BLOCK	4	15918813	62.300	64.400	0
@BLOCK	5	15918813	44.167	62.300	0
@BLOCK	5	15918813	66.183	68.500	0
@BLOCK	6	11627404	40.883	41.950	0
@BLOCK	6	11627404	45.050	45.750	0
@BLOCK	6	11627404	62.300	64.400	0
@BLOCK	7	11627404	44.167	45.050	0
@BLOCK	8	2789608	50.650	53.500	0
