# title Proper base change for zero cycles
# xmax 59
# nlane 11
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@BLOCK	0	15918813	0.250	5.067	0
@BLOCK	1	15918813	5.067	13.300	0
@BLOCK	2	15918813	13.300	19.417	0
@BLOCK	3	15918813	19.417	28.683	0
@BLOCK	4	15918813	28.683	32.950	0
@BLOCK	5	15918813	32.950	44.150	0
@BLOCK	6	15918813	44.150	49.783	0
@BLOCK	7	15918813	49.783	58.633	0
@BLOCK	8	2789608	5.067	7.233	0
@BLOCK	9	11627404	7.233	8.983	0
@BLOCK	10	2789608	8.983	10.967	0
