# title The Reduction modulo p of Crystalline Breuil—Kisin Modules
# xmax 69
# nlane 13
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@BLOCK	0	15918813	0.917	4.117	0
@BLOCK	0	15918813	17.083	19.600	0
@BLOCK	1	15918813	19.600	32.500	0
@BLOCK	2	15918813	32.500	39.083	0
@BLOCK	3	15918813	39.083	40.183	0
@BLOCK	3	15918813	42.200	42.800	0
@BLOCK	4	15918813	40.183	42.200	0
@BLOCK	4	15918813	42.800	53.767	0
@BLOCK	4	15918813	63.883	65.283	0
@BLOCK	4	15918813	67.617	68.417	0
@BLOCK	5	15918813	53.767	60.617	0
@BLOCK	6	15918813	60.617	63.783	0
@BLOCK	6	15918813	65.283	67.617	0
@BLOCK	7	12105912	4.117	6.933	0
@BLOCK	7	12105912	29.100	31.900	0
@BLOCK	8	2789608	6.933	13.783	0
@BLOCK	8	2789608	18.100	19.250	0
@BLOCK	8	2789608	40.183	42.200	0
@BLOCK	9	2789608	14.900	17.083	0
@BLOCK	10	11627404	47.250	48.850	0
@BLOCK	11	11627404	48.850	52.783	0
@BLOCK	12	2789608	52.783	53.767	0
@BLOCK	12	2789608	54.067	55.117	0
