# title Sphere Packings, Spectral Gaps and the Conformal Bootstrap
# xmax 71
# nlane 13
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@BLOCK	0	15918813	0.617	2.067	0
@BLOCK	0	15918813	30.417	32.000	0
@BLOCK	1	15918813	2.567	3.767	0
@BLOCK	1	15918813	6.417	8.933	0
@BLOCK	1	15918813	10.517	13.217	0
@BLOCK	2	15918813	13.217	22.000	0
@BLOCK	3	15918813	3.767	6.417	0
@BLOCK	3	15918813	22.183	27.750	0
@BLOCK	4	15918813	32.000	43.533	0
@BLOCK	5	15918813	43.533	50.750	0
@BLOCK	6	15918813	50.750	55.483	0
@BLOCK	6	15918813	55.483	60.817	0
@BLOCK	7	15918813	61.017	64.950	0
@BLOCK	7	15918813	67.450	70.183	0
@BLOCK	8	11627404	4.267	4.833	0
@BLOCK	8	11627404	22.733	23.150	0
@BLOCK	9	11627404	4.833	5.500	0
@BLOCK	9	11627404	22.733	23.150	0
@BLOCK	10	11627404	8.933	10.517	1
@BLOCK	11	2789608	14.317	14.767	0
@BLOCK	12	11627404	49.983	50.750	1
