# title A New Approach to the Inverse Littlewood-Offord Problem
# xmax 60
# nlane 12
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@BLOCK	0	15918813	0.317	11.967	0
@BLOCK	1	15918813	11.967	25.817	0
@BLOCK	2	15918813	30.500	32.717	0
@BLOCK	3	15918813	25.817	30.500	0
@BLOCK	3	15918813	32.717	33.467	0
@BLOCK	3	15918813	38.700	41.250	0
@BLOCK	3	15918813	57.650	59.000	0
@BLOCK	4	15918813	33.467	38.700	0
@BLOCK	5	15918813	41.250	41.733	0
@BLOCK	5	15918813	47.533	57.367	0
@BLOCK	6	15918813	41.733	47.533	0
@BLOCK	7	11627404	2.617	3.233	0
@BLOCK	8	11627404	4.033	4.967	0
@BLOCK	9	11627404	7.783	8.350	1
@BLOCK	10	11627404	27.900	30.500	0
@BLOCK	11	11627404	38.700	39.717	0
