# title On Zimmer's conjecture
# xmax 62
# nlane 21
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@LANE	14	E8
@LANE	15	E9
@LANE	16	E10
@LANE	17	E11
@LANE	18	E12
@LANE	19	E13
@LANE	20	E14
@BLOCK	0	15918813	0.267	10.800	0
@BLOCK	1	15918813	10.800	17.283	0
@BLOCK	2	15918813	17.283	21.300	0
@BLOCK	2	15918813	24.483	29.883	0
@BLOCK	3	15918813	21.300	24.483	0
@BLOCK	3	15918813	25.300	26.300	0
@BLOCK	3	15918813	29.883	30.683	0
@BLOCK	4	15918813	30.683	41.633	0
@BLOCK	5	15918813	41.633	43.683	0
@BLOCK	5	15918813	54.683	61.933	0
@BLOCK	6	15918813	43.683	54.683	0
@BLOCK	7	11627404	1.300	1.967	0
@BLOCK	8	2789608	1.967	3.933	0
@BLOCK	9	11627404	4.917	5.700	0
@BLOCK	10	2789608	9.667	10.217	1
@BLOCK	11	2789608	11.817	13.467	0
@BLOCK	12	2789608	13.467	15.233	0
@BLOCK	13	11627404	16.333	17.283	0
@BLOCK	14	11627404	21.300	22.183	0
@BLOCK	15	2789608	33.267	33.967	0
@BLOCK	16	11627404	35.867	36.917	0
@BLOCK	16	11627404	60.217	60.633	0
@BLOCK	17	11627404	46.100	47.350	0
@BLOCK	18	2789608	48.050	50.483	0
@BLOCK	19	2789608	50.483	51.700	0
@BLOCK	20	11627404	58.700	59.683	0
