# title Morse Theory of Loop Spaces and Hecke Algebras
# xmax 63
# nlane 14
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@BLOCK	0	15918813	1.200	9.833	0
@BLOCK	1	15918813	9.833	14.600	0
@BLOCK	2	15918813	14.600	24.150	0
@BLOCK	3	15918813	24.150	28.767	0
@BLOCK	3	15918813	61.683	62.517	0
@BLOCK	4	15918813	28.767	36.350	0
@BLOCK	4	15918813	54.283	57.183	0
@BLOCK	5	15918813	36.350	45.150	0
@BLOCK	5	15918813	60.200	61.683	0
@BLOCK	6	15918813	45.150	49.467	0
@BLOCK	7	15918813	49.467	54.283	0
@BLOCK	8	11627404	2.267	3.267	0
@BLOCK	9	11627404	16.100	17.667	0
@BLOCK	10	11627404	30.183	31.333	0
@BLOCK	11	11627404	31.333	32.600	0
@BLOCK	12	2789608	41.300	41.817	0
@BLOCK	13	12105912	54.883	57.183	1
