# title (Quasi)-Periods Functions and Derivatives of Period Maps
# xmax 61
# nlane 13
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@BLOCK	0	15918813	0.533	12.650	0
@BLOCK	1	15918813	12.650	20.733	0
@BLOCK	1	15918813	24.167	24.667	0
@BLOCK	2	15918813	20.733	23.033	0
@BLOCK	2	15918813	24.667	25.650	0
@BLOCK	2	15918813	53.533	54.200	0
@BLOCK	2	15918813	59.583	60.150	0
@BLOCK	3	15918813	35.800	38.933	0
@BLOCK	4	15918813	38.933	40.067	0
@BLOCK	4	15918813	42.483	48.350	0
@BLOCK	5	15918813	48.350	53.067	0
@BLOCK	5	15918813	55.850	56.333	0
@BLOCK	5	15918813	58.767	59.583	0
@BLOCK	6	15918813	53.067	55.850	0
@BLOCK	7	11627404	6.033	6.383	0
@BLOCK	8	11627404	10.767	12.650	0
@BLOCK	9	2789608	23.033	23.917	0
@BLOCK	10	11627404	24.667	25.317	1
@BLOCK	11	2789608	25.650	33.467	0
@BLOCK	11	2789608	33.717	35.800	0
@BLOCK	12	2789608	40.067	42.483	0
