# title Sorting Using Partial Information
# xmax 63
# nlane 13
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@BLOCK	0	15918813	5.200	18.567	0
@BLOCK	1	15918813	18.567	25.633	0
@BLOCK	2	15918813	25.633	40.167	0
@BLOCK	3	15918813	40.167	47.533	0
@BLOCK	3	15918813	59.267	61.483	0
@BLOCK	4	15918813	47.533	51.083	0
@BLOCK	5	15918813	51.083	53.683	0
@BLOCK	6	15918813	53.683	57.683	0
@BLOCK	6	15918813	57.883	59.267	0
@BLOCK	6	15918813	61.483	62.300	0
@BLOCK	7	11627404	8.133	9.583	0
@BLOCK	7	11627404	11.233	12.050	0
@BLOCK	7	11627404	21.483	22.717	0
@BLOCK	7	11627404	24.950	25.633	0
@BLOCK	8	2789608	25.633	29.350	0
@BLOCK	8	2789608	47.533	48.750	0
@BLOCK	9	11627404	36.100	36.450	1
@BLOCK	10	2789608	54.117	57.683	0
@BLOCK	11	11627404	58.517	58.967	1
@BLOCK	12	11627404	58.967	59.267	1
