# title C0 Stability of Topological Entropy for 3-Dimensional Reeb Flows
# xmax 67
# nlane 12
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@BLOCK	0	15918813	0.250	19.217	0
@BLOCK	1	15918813	22.550	29.700	0
@BLOCK	2	15918813	29.700	37.717	0
@BLOCK	3	15918813	37.717	41.333	0
@BLOCK	3	15918813	47.500	48.350	0
@BLOCK	4	15918813	41.333	47.233	0
@BLOCK	5	15918813	48.350	54.467	0
@BLOCK	6	15918813	54.467	58.050	0
@BLOCK	7	15918813	58.050	60.367	0
@BLOCK	8	2789608	1.450	3.633	0
@BLOCK	8	2789608	10.317	11.033	0
@BLOCK	9	11627404	7.900	8.933	0
@BLOCK	10	11627404	15.583	17.517	0
@BLOCK	11	11627404	64.133	66.967	1
