# title Deep Generative models and Inverse Problems
# xmax 66
# nlane 27
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@LANE	16	E9
@LANE	17	E10
@LANE	18	E11
@LANE	19	E12
@LANE	20	E13
@LANE	21	E14
@LANE	22	E15
@LANE	23	E16
@LANE	24	E17
@LANE	25	E18
@LANE	26	E19
@BLOCK	0	15918813	1.183	10.717	0
@BLOCK	1	15918813	10.717	17.800	0
@BLOCK	2	15918813	17.800	25.067	0
@BLOCK	3	15918813	25.067	29.767	0
@BLOCK	3	15918813	62.900	65.750	0
@BLOCK	4	15918813	29.767	35.050	0
@BLOCK	4	15918813	53.317	56.183	0
@BLOCK	4	15918813	59.583	62.783	0
@BLOCK	5	15918813	35.050	39.217	0
@BLOCK	6	15918813	39.217	49.817	0
@BLOCK	6	15918813	56.183	59.433	0
@BLOCK	7	15918813	49.817	53.083	0
@BLOCK	8	11627404	4.533	5.800	0
@BLOCK	9	11627404	5.067	5.800	0
@BLOCK	10	11627404	5.800	6.183	0
@BLOCK	10	11627404	16.667	17.800	0
@BLOCK	11	2789608	7.900	10.717	0
@BLOCK	12	11627404	10.717	11.667	0
@BLOCK	13	11627404	16.233	17.333	0
@BLOCK	14	2789608	19.433	21.433	0
@BLOCK	15	2789608	21.433	22.267	0
@BLOCK	16	11627404	22.267	23.233	0
@BLOCK	17	11627404	23.233	24.400	0
@BLOCK	18	11627404	32.750	33.117	0
@BLOCK	19	2789608	39.767	40.283	0
@BLOCK	20	11627404	47.733	48.433	0
@BLOCK	21	11627404	48.433	49.150	0
@BLOCK	22	11627404	49.150	49.433	0
@BLOCK	23	11627404	49.433	49.817	0
@BLOCK	23	11627404	56.183	58.600	0
@BLOCK	24	2789608	53.317	55.617	1
@BLOCK	25	11627404	56.867	57.367	1
@BLOCK	26	11627404	57.933	58.600	1
