# title Exceptional Collections and the Neron-Severi lattice for surfaces
# xmax 68
# nlane 14
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@BLOCK	0	15918813	1.033	14.417	0
@BLOCK	1	15918813	14.417	38.583	0
@BLOCK	2	15918813	38.583	49.983	0
@BLOCK	3	15918813	49.983	54.683	0
@BLOCK	4	15918813	54.683	62.200	0
@BLOCK	5	15918813	62.200	64.617	0
@BLOCK	6	15918813	64.617	67.350	0
@BLOCK	7	11627404	14.417	16.133	0
@BLOCK	8	11627404	16.133	17.717	0
@BLOCK	9	2789608	17.717	18.650	0
@BLOCK	9	2789608	40.383	40.650	0
@BLOCK	9	2789608	44.800	46.350	0
@BLOCK	10	11627404	18.650	20.650	0
@BLOCK	11	12105912	21.083	24.633	0
@BLOCK	12	2789608	31.467	35.067	0
@BLOCK	13	11627404	60.100	62.200	0
