# title Non-Uniqueness Of Locally Minimizing Clusters
# xmax 65
# nlane 12
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@BLOCK	0	15918813	0.617	6.317	0
@BLOCK	1	15918813	6.317	12.550	0
@BLOCK	1	15918813	15.083	21.350	0
@BLOCK	2	15918813	21.350	29.133	0
@BLOCK	3	15918813	29.133	33.350	0
@BLOCK	3	15918813	59.283	61.550	0
@BLOCK	4	15918813	33.350	37.550	0
@BLOCK	4	15918813	62.833	64.067	0
@BLOCK	5	15918813	37.550	46.867	0
@BLOCK	6	15918813	46.867	50.017	0
@BLOCK	7	15918813	50.017	58.833	0
@BLOCK	7	15918813	61.550	62.833	0
@BLOCK	8	11627404	6.317	6.833	0
@BLOCK	9	11627404	6.833	9.433	0
@BLOCK	10	11627404	12.550	15.083	0
@BLOCK	11	11627404	18.583	19.817	0
