# title High Dimensional Variants of the Finite Field Kakeya Problem
# xmax 62
# nlane 16
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@BLOCK	0	15918813	0.250	6.283	0
@BLOCK	1	15918813	6.283	10.417	0
@BLOCK	1	15918813	14.033	15.500	0
@BLOCK	2	15918813	10.417	14.033	0
@BLOCK	2	15918813	15.500	23.517	0
@BLOCK	3	15918813	23.517	27.333	0
@BLOCK	4	15918813	27.567	32.650	0
@BLOCK	4	15918813	35.733	37.467	0
@BLOCK	5	15918813	32.650	35.733	0
@BLOCK	5	15918813	37.467	38.500	0
@BLOCK	6	15918813	38.500	47.200	0
@BLOCK	7	15918813	47.200	56.333	0
@BLOCK	7	15918813	56.583	59.200	0
@BLOCK	7	15918813	59.350	61.350	0
@BLOCK	8	11627404	1.700	2.450	0
@BLOCK	9	12105912	2.450	3.217	0
@BLOCK	9	12105912	30.317	30.767	0
@BLOCK	10	11627404	13.433	14.033	1
@BLOCK	11	11627404	44.683	45.883	0
@BLOCK	12	11627404	45.883	46.583	0
@BLOCK	13	11627404	47.833	56.333	0
@BLOCK	14	11627404	56.583	59.200	0
@BLOCK	15	11627404	59.350	61.350	1
