# title Lipschitz Graphs in Carnot Groups
# xmax 62
# nlane 13
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@BLOCK	0	15918813	1.117	7.750	0
@BLOCK	1	15918813	7.750	21.867	0
@BLOCK	2	15918813	21.867	28.917	0
@BLOCK	2	15918813	57.167	59.667	0
@BLOCK	3	15918813	28.917	34.650	0
@BLOCK	4	15918813	34.650	40.183	0
@BLOCK	4	15918813	59.667	61.967	0
@BLOCK	5	15918813	40.183	45.367	0
@BLOCK	6	15918813	45.367	49.517	0
@BLOCK	7	15918813	49.517	54.500	0
@BLOCK	7	15918813	54.500	57.167	0
@BLOCK	8	11627404	8.383	8.967	0
@BLOCK	8	11627404	11.233	11.767	0
@BLOCK	8	11627404	17.967	19.283	0
@BLOCK	8	11627404	24.750	25.833	0
@BLOCK	9	11627404	15.283	16.117	0
@BLOCK	10	2789608	26.433	28.917	0
@BLOCK	11	11627404	32.017	32.950	0
@BLOCK	12	2789608	54.867	57.167	1
