# title Improving Algorithmic Efficiency Using Cryptography
# xmax 52
# nlane 16
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@LANE	14	E8
@LANE	15	E9
@BLOCK	0	15918813	0.467	3.983	0
@BLOCK	1	15918813	3.983	8.167	0
@BLOCK	2	15918813	8.167	11.233	0
@BLOCK	3	15918813	11.233	15.483	0
@BLOCK	3	15918813	30.100	30.767	0
@BLOCK	4	15918813	15.483	30.100	0
@BLOCK	4	15918813	50.350	51.433	0
@BLOCK	5	15918813	32.233	42.700	0
@BLOCK	6	15918813	42.700	47.000	0
@BLOCK	6	15918813	47.000	50.350	0
@BLOCK	7	2789608	2.967	3.983	0
@BLOCK	8	11627404	11.233	15.483	0
@BLOCK	9	2789608	15.483	21.967	0
@BLOCK	10	2789608	21.967	29.500	0
@BLOCK	11	11627404	29.500	30.100	0
@BLOCK	12	11627404	30.100	30.767	0
@BLOCK	13	11627404	30.767	32.233	0
@BLOCK	14	11627404	47.000	47.850	1
@BLOCK	15	2789608	48.867	50.350	1
