# title Linear cover time is exponentially unlikely
# xmax 63
# nlane 16
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@BLOCK	0	15918813	0.250	10.633	0
@BLOCK	1	15918813	11.117	18.067	0
@BLOCK	2	15918813	18.600	24.267	0
@BLOCK	3	15918813	24.817	35.467	0
@BLOCK	4	15918813	35.467	40.900	0
@BLOCK	5	15918813	40.900	50.150	0
@BLOCK	5	15918813	59.733	61.300	0
@BLOCK	6	15918813	50.150	53.483	0
@BLOCK	7	15918813	53.483	59.250	0
@BLOCK	7	15918813	61.300	62.450	0
@BLOCK	8	2789608	2.250	3.667	0
@BLOCK	8	2789608	5.500	9.100	0
@BLOCK	9	11627404	9.100	9.800	0
@BLOCK	10	11627404	11.650	13.517	0
@BLOCK	10	11627404	39.633	40.000	0
@BLOCK	11	2789608	13.517	15.150	0
@BLOCK	12	2789608	20.267	20.750	0
@BLOCK	13	11627404	21.867	22.533	0
@BLOCK	13	11627404	27.183	27.517	0
@BLOCK	14	11627404	22.533	23.450	1
@BLOCK	15	11627404	26.167	27.183	0
