# title Some analogies between arithmetic and topology
# xmax 63
# nlane 14
# nstage 7
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	E1
@LANE	8	E2
@LANE	9	E3
@LANE	10	E4
@LANE	11	E5
@LANE	12	E6
@LANE	13	E7
@BLOCK	0	15918813	0.467	15.283	0
@BLOCK	1	15918813	15.283	25.750	0
@BLOCK	2	15918813	25.750	36.967	0
@BLOCK	3	15918813	36.967	46.933	0
@BLOCK	4	15918813	46.933	50.783	0
@BLOCK	5	15918813	50.783	58.533	0
@BLOCK	5	15918813	62.267	62.567	0
@BLOCK	6	15918813	58.533	61.683	0
@BLOCK	7	2789608	0.467	10.800	0
@BLOCK	7	2789608	20.283	21.433	0
@BLOCK	8	2789608	15.750	19.483	0
@BLOCK	9	11627404	22.283	24.383	0
@BLOCK	10	2789608	30.500	33.417	0
@BLOCK	11	11627404	40.500	41.350	0
@BLOCK	12	11627404	53.150	55.333	0
@BLOCK	13	11627404	56.567	56.833	0
