# title Relative Symplectic Cohomology of Pairs
# xmax 50
# nlane 17
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@LANE	14	E7
@LANE	15	E8
@LANE	16	E9
@BLOCK	0	15918813	1.067	5.000	0
@BLOCK	1	15918813	5.117	11.783	0
@BLOCK	2	15918813	11.783	15.867	0
@BLOCK	3	15918813	15.867	21.733	0
@BLOCK	3	15918813	25.867	28.683	0
@BLOCK	4	15918813	21.733	24.483	0
@BLOCK	4	15918813	40.933	41.717	0
@BLOCK	5	15918813	29.217	32.250	0
@BLOCK	6	15918813	32.733	38.750	0
@BLOCK	6	15918813	39.100	43.283	0
@BLOCK	7	15918813	43.483	49.650	0
@BLOCK	8	11627404	4.417	5.000	0
@BLOCK	9	11627404	13.083	13.600	0
@BLOCK	10	11627404	18.867	20.083	0
@BLOCK	11	11627404	24.483	25.867	1
@BLOCK	12	11627404	33.467	33.883	0
@BLOCK	13	11627404	35.983	36.700	0
@BLOCK	14	11627404	45.000	46.017	0
@BLOCK	15	11627404	46.383	48.233	0
@BLOCK	16	11627404	48.233	49.650	0
