# title Time quasi-periodic gravity water waves in finite depth
# xmax 62
# nlane 14
# nstage 8
@LANE	0	S1
@LANE	1	S2
@LANE	2	S3
@LANE	3	S4
@LANE	4	S5
@LANE	5	S6
@LANE	6	S7
@LANE	7	S8
@LANE	8	E1
@LANE	9	E2
@LANE	10	E3
@LANE	11	E4
@LANE	12	E5
@LANE	13	E6
@BLOCK	0	15918813	0.250	13.000	0
@BLOCK	1	15918813	13.000	17.217	0
@BLOCK	2	15918813	17.217	21.583	0
@BLOCK	2	15918813	33.150	36.217	0
@BLOCK	3	15918813	21.583	33.150	0
@BLOCK	3	15918813	42.167	43.933	0
@BLOCK	3	15918813	45.800	47.117	0
@BLOCK	4	15918813	38.000	42.167	0
@BLOCK	4	15918813	43.933	44.517	0
@BLOCK	4	15918813	47.800	49.450	0
@BLOCK	5	15918813	37.050	38.000	0
@BLOCK	5	15918813	40.533	40.983	0
@BLOCK	5	15918813	49.567	52.333	0
@BLOCK	5	15918813	59.550	59.900	0
@BLOCK	6	15918813	46.200	47.117	0
@BLOCK	6	15918813	52.333	55.917	0
@BLOCK	7	15918813	55.917	59.550	0
@BLOCK	7	15918813	59.900	61.617	0
@BLOCK	8	2789608	19.567	20.433	1
@BLOCK	8	2789608	28.467	29.433	1
@BLOCK	9	2789608	23.317	23.967	0
@BLOCK	9	2789608	26.933	28.467	0
@BLOCK	10	2789608	23.967	25.983	0
@BLOCK	10	2789608	30.017	31.550	0
@BLOCK	10	2789608	32.383	33.150	0
@BLOCK	11	11627404	36.217	37.050	1
@BLOCK	12	11627404	42.950	43.550	0
@BLOCK	13	11627404	44.667	45.800	1
